2/24/2014 20:33:49,20.663265,18.351269,20.374214,21.310289,1370.581536,8.928539,11.325811,16.540187,2.778044,15.541051,3.183652,13.600893,16.317149,16.022595,22.651901,19.329929,16.607686,16.907581,19.131845,20.607666,21.018268,19.051101,19.925068,22.227551,16.573625,0.184454,-0.035845
2/24/2014 20:34:49,20.555973,18.339331,20.265447,21.245666,1370.570228,8.909007,11.261683,16.51735,2.740754,15.508211,3.221862,13.599993,16.306639,16.007547,22.6236,19.322342,16.608703,17.007371,19.232078,20.604142,21.019301,19.052823,19.924298,22.13058,16.575019,91.757543,-0.035275
2/24/2014 20:35:49,20.451476,18.314637,20.156947,21.19883,1370.564673,8.887928,11.135324,16.498599,2.795982,15.508317,3.319485,13.583918,16.294594,15.999852,22.594313,19.318287,16.507732,16.905663,19.130714,20.608322,21.018055,19.051233,19.923429,21.934458,16.473376,91.641296,-0.037438
2/24/2014 20:36:49,20.375339,18.296281,20.058922,21.166439,1370.557706,8.857355,11.04103,16.477492,2.763203,15.487735,3.258625,13.513116,16.292345,15.994881,22.557093,19.296331,16.508814,16.805775,19.230422,20.607929,20.919461,19.053839,19.926019,22.130646,16.574658,91.599596,-0.036356
2/24/2014 20:37:49,20.356587,18.294872,20.01197,21.159256,1370.558805,8.838948,10.953038,16.458855,2.658873,15.497031,3.088225,13.464607,16.301089,15.999637,22.542886,19.290764,16.508749,16.805136,19.232192,20.608306,20.918724,18.952606,19.824557,22.228518,16.574248,91.37381,-0.035983
2/24/2014 20:38:49,20.352039,18.285427,19.993503,21.166086,1370.543391,8.824122,10.854941,16.469522,2.643406,15.498451,3.045579,13.436027,16.287456,15.984186,22.510575,19.261975,16.409549,16.805906,19.131583,20.506926,20.918724,18.952901,19.824294,22.130728,16.576527,91.63628,-0.032678
2/24/2014 20:39:49,20.413957,18.289717,20.080563,21.192752,1370.541569,8.816396,10.884051,16.439185,2.761502,15.523804,3.12524,13.452337,16.287582,15.988122,22.503667,19.248537,16.409581,16.805955,19.231635,20.405103,20.822163,18.951803,19.825507,22.228715,16.577346,91.293892,-0.034291
2/24/2014 20:40:49,20.472829,18.295303,20.19186,21.216739,1370.532173,8.799384,10.996121,16.421933,2.769376,15.529041,3.318051,13.468313,16.28266,15.979389,22.476952,19.234584,16.308595,16.80466,19.132124,20.50627,20.820097,18.849603,19.824524,22.228502,16.576658,91.218381,-0.034527
2/24/2014 20:41:49,20.555108,18.313666,20.301445,21.262134,1370.53119,8.798185,11.008413,16.449937,2.858015,15.546906,3.366611,13.48603,16.285278,15.973845,22.453225,19.242622,16.307775,16.905123,19.033219,20.506598,20.723782,18.852751,19.824917,22.22878,16.574887,91.368597,-0.036022
2/24/2014 20:42:49,20.63084,18.313707,20.37611,21.303698,1370.528578,8.775761,10.97583,16.47337,2.836745,15.555659,3.410539,13.544984,16.279154,15.972072,22.445692,19.246823,16.308382,16.805595,18.931839,20.408152,20.624812,18.852324,19.824721,22.032495,16.575805,0.220567,-0.036337
2/24/2014 20:43:49,20.680947,18.321019,20.464892,21.31749,1370.524051,8.757751,10.880756,16.486316,2.832959,15.562264,3.320083,13.572874,16.282309,15.968697,22.432959,19.237309,16.309119,16.806496,18.92979,20.308034,20.822736,18.950918,19.82595,21.935409,16.575002,0.147101,-0.037281
2/24/2014 20:44:49,20.66535,18.315164,20.436103,21.307859,1370.518155,8.739057,11.038718,16.50094,2.933389,15.548771,3.317999,13.581538,16.277349,15.969723,22.414501,19.246832,16.408106,16.706624,18.830557,20.407808,20.920314,18.850144,19.727832,21.837979,16.574609,0.147573,-0.03854
