5/1/2014 9:25:54 AM	20.540638	19.580229	20.331964	20.889246	20.112045	12.137426	13.248515	18.462254	13.144298	17.750173	13.092822	17.750535	17.632987	17.292407	20.851319	19.023554	34.544236	34.722196	35.601441	37.693919	35.427693	35.158204	35.753748	36.629108	33.825954	0.144013	-0.004343
5/1/2014 9:26:54 AM	20.494780	19.583693	20.311032	20.877535	20.113519	12.170772	13.223809	18.433504	13.384030	17.756360	13.207986	17.717239	17.649137	17.302583	20.847014	19.026477	34.544744	34.721983	35.406975	37.693902	35.425628	35.157647	35.753634	36.628322	33.727393	0.143167	-0.003713
5/1/2014 9:27:54 AM	20.445517	19.570191	20.273868	20.882471	20.108337	12.195773	13.301891	18.395734	13.361722	17.745552	13.069627	17.722913	17.645030	17.306084	20.839487	19.022737	34.447888	34.720786	36.502764	37.695295	35.425628	35.157958	35.755617	36.628387	33.626882	90.204790	-0.002238
5/1/2014 9:28:54 AM	20.409438	19.563917	20.274827	20.947539	20.108212	12.227505	13.363050	18.453166	13.372506	17.766616	13.203008	17.725684	17.650700	17.311937	20.857061	19.040520	34.445216	34.621357	36.504944	37.592309	35.425808	35.157680	35.753552	36.726079	33.729049	90.274204	-0.004041
5/1/2014 9:29:54 AM	20.460495	19.561494	20.308363	21.038839	20.100186	12.241084	13.358430	18.598604	13.318240	17.782480	13.220940	17.722894	17.659140	17.329801	20.871977	19.052387	34.442413	34.721245	36.505518	37.694705	35.720786	35.156336	35.755289	36.924037	33.826134	89.898123	-0.003222
5/1/2014 9:30:54 AM	20.563293	19.567826	20.381182	21.114862	20.100009	12.249826	13.483904	18.705194	13.370617	17.799507	13.116724	17.761837	17.656064	17.329986	20.857894	19.034119	34.545465	34.721819	35.408384	37.695000	35.817953	35.154385	35.753126	36.826426	33.826232	0.068049	-0.003582
5/1/2014 9:31:54 AM	20.667186	19.583943	20.448960	21.155151	20.108528	12.271878	13.545932	18.851782	13.454836	17.811485	13.275167	17.766752	17.651198	17.328380	20.861350	19.030345	34.544089	34.723704	35.502864	36.888402	35.820051	35.154254	35.754093	36.922479	33.823495	0.106661	-0.003674
5/1/2014 9:32:54 AM	20.748454	19.603093	20.529882	21.142497	20.126043	12.315370	13.687000	18.824989	13.102364	17.802958	13.077990	17.761847	17.657523	17.328365	20.871810	19.055475	34.544547	34.822970	35.504634	37.692279	35.524336	35.157532	35.755863	36.825361	33.825921	0.144603	-0.003274
5/1/2014 9:33:54 AM	20.758116	19.604268	20.525635	21.075598	20.120711	12.326745	13.593461	18.726284	13.205584	17.807032	13.155930	17.757952	17.656163	17.324650	20.874970	19.064971	34.544843	34.823691	35.504519	37.692902	35.523238	35.158876	35.756584	36.824689	32.729689	0.141791	-0.003071
5/1/2014 9:34:54 AM	20.723984	19.598307	20.470720	21.026669	20.110235	12.341313	13.653644	18.632734	13.219776	17.798707	12.983675	17.730066	17.651460	17.306718	20.854026	19.036214	34.545138	34.822888	35.501896	37.694984	35.524746	35.157335	35.755666	36.921135	33.826757	0.142027	-0.003517
5/1/2014 9:35:54 AM	20.673268	19.601240	20.435169	20.979217	20.118950	12.355734	13.645867	18.567987	13.161251	17.803637	12.966615	17.709641	17.651138	17.304403	20.855691	19.050545	34.544384	34.824314	35.503421	37.691312	35.426595	35.158302	35.757846	36.726456	33.827708	0.145862	-0.003490
5/1/2014 9:36:54 AM	20.626221	19.594288	20.391184	20.945005	20.110555	12.395151	13.543789	18.548179	13.210096	17.790335	13.008920	17.694345	17.651056	17.307764	20.851276	19.034907	34.544810	34.821773	35.603096	37.693722	35.428005	35.158975	35.754912	36.630174	33.826413	0.145980	-0.003064
5/1/2014 9:37:54 AM	20.570431	19.594678	20.348210	20.908374	20.123777	12.418296	13.715625	18.506220	13.071161	17.795978	13.057336	17.689122	17.637138	17.293298	20.848415	19.023177	34.545646	34.823396	35.503159	37.693574	35.425300	35.158450	35.756387	36.629157	33.725361	0.144367	-0.004028
