2/27/2014 8:18:06 AM	20.024476	17.807670	19.875358	21.442003	1370.172759	1.770773	5.395002	16.203915	-2.427330	14.274588	-2.424934	11.866933	15.670919	15.395246	21.015381	19.096903	6.363498	7.198421	8.350367	10.510623	15.038140	7.444618	9.305978	15.370850	5.608106	91.556402	-0.034881
2/27/2014 8:19:06 AM	20.060145	17.792883	19.954050	21.437373	1370.165929	1.749687	5.384804	16.189832	-2.298308	14.290823	-2.306780	11.886118	15.653199	15.385327	20.999554	19.156116	7.038786	7.198945	7.949076	9.911095	15.036173	7.245054	9.304618	15.372292	5.121515	91.630910	-0.036022
2/27/2014 8:20:06 AM	20.108242	17.793450	20.048059	21.459057	1370.171431	1.737939	4.945460	16.241545	-2.515527	14.273949	-2.248932	11.901985	15.646509	15.373371	20.999938	19.166811	6.543491	7.196241	8.050652	10.511491	15.038762	6.944602	9.305814	15.274076	5.807867	91.067535	-0.035943
2/27/2014 8:21:06 AM	20.151791	17.814997	20.119442	21.503998	1370.188040	1.740142	5.173870	16.317166	-2.143089	14.308466	-2.039502	11.976458	15.650315	15.384257	21.007699	19.191587	6.444700	7.197224	7.748709	10.509377	15.037943	6.744595	9.405359	15.078069	5.506890	91.253334	-0.034252
2/27/2014 8:22:06 AM	20.191168	17.827112	20.172193	21.526541	1370.196859	1.723385	5.202812	16.226469	-1.900687	14.312444	-1.799976	11.981720	15.645397	15.383513	21.013820	19.196633	6.541212	7.197962	7.947141	10.507852	15.037615	7.044048	9.304257	15.076839	5.555457	91.291414	0.004241
2/27/2014 8:23:06 AM	20.210078	17.833023	20.158033	21.540194	1370.205455	1.710260	5.069667	16.229305	-1.833117	14.340359	-1.812353	11.993126	15.653679	15.381633	21.012852	19.218453	6.544687	7.197749	8.047095	10.510147	15.037156	6.538295	9.406178	15.079085	5.605270	90.914703	0.004418
2/27/2014 8:24:06 AM	20.236471	17.846254	20.187680	21.555005	1370.218722	1.707144	4.879927	16.295150	-1.932546	14.311118	-2.057419	12.039386	15.650968	15.377650	21.023878	19.235827	6.455584	7.197568	8.148230	10.510754	15.037926	6.270412	9.305487	15.078610	5.608581	91.146686	0.004812
2/27/2014 8:25:06 AM	20.266564	17.854137	20.193740	21.576398	1370.231541	1.690503	4.914677	16.342035	-2.126871	14.326113	-2.232526	11.991595	15.653423	15.387003	21.023613	19.240445	6.543687	7.198486	8.048325	10.510868	15.035894	6.454371	9.305716	15.078577	5.507185	91.328019	-0.034271
2/27/2014 8:26:06 AM	20.297445	17.869512	20.232032	21.583600	1370.249552	1.682024	4.988361	16.386446	-2.134434	14.342265	-2.125049	12.016158	15.653587	15.393883	21.023414	19.252183	6.451159	7.196929	8.148426	10.011279	15.037713	6.444061	9.306749	15.079200	5.606614	91.290096	-0.032009
2/27/2014 8:27:06 AM	20.316326	17.869782	20.293197	21.610400	1370.258654	1.700140	4.893848	16.396690	-2.231349	14.349440	-2.224169	12.042650	15.657305	15.390523	21.041199	19.278316	6.564685	7.196618	8.148197	10.510065	15.036795	6.443143	9.306372	15.077544	5.708421	90.988582	-0.034940
