4/19/2014 3:43:41 PM	20.898800	21.580522	21.020876	21.151064	20.772015	32.292743	27.356499	17.968917	34.437881	23.195790	29.378569	30.425740	17.136014	16.648802	21.048324	18.909382	30.857952	30.115739	31.411174	28.698041	31.118688	27.491675	30.042814	31.049845	30.133441	0.149088	-0.001864
4/19/2014 3:44:41 PM	20.908946	21.588315	21.018381	21.137916	20.781259	32.360371	27.402861	17.972753	34.148506	23.217449	29.324641	30.303435	17.132966	16.640857	21.054676	18.906882	30.856133	30.119197	31.310909	28.697811	31.214708	27.556618	30.145030	31.050402	30.135720	0.186126	-0.002514
4/19/2014 3:45:41 PM	20.917816	21.601330	21.019124	21.150214	20.783085	32.435851	27.440051	17.969514	34.492558	23.222155	28.722862	30.236818	17.125557	16.644504	21.049641	18.910340	29.959038	30.116804	31.312368	28.697549	31.216184	28.357463	30.144194	31.148127	29.563877	0.183726	-0.002192
4/19/2014 3:46:41 PM	20.923818	21.610397	21.029820	21.149535	20.788727	32.503481	27.493782	17.973359	33.534891	23.236075	29.602367	30.217872	17.132123	16.646541	21.058892	18.906222	30.857297	30.117280	31.209283	28.793930	31.218085	28.355037	30.043748	31.149061	30.136441	0.188683	-0.001838
4/19/2014 3:47:41 PM	20.928116	21.617941	21.027256	21.153471	20.787969	32.573533	27.559820	17.973866	32.556369	23.247933	29.515221	30.171259	17.136799	16.647592	21.045675	18.902205	30.859755	30.119296	31.309516	28.799093	31.019390	27.453484	30.143866	31.050861	29.933058	0.186853	-0.001504
4/19/2014 3:48:41 PM	20.927516	21.629794	21.034420	21.145107	20.788633	32.637301	27.567482	17.966745	32.634261	23.266437	29.173830	30.183741	17.127317	16.643001	21.052297	18.905584	30.859575	30.118214	31.310614	28.798388	31.019242	27.553815	30.147013	31.048419	30.135703	0.185496	-0.001805
4/19/2014 3:49:41 PM	20.932391	21.634485	21.036225	21.149620	20.788993	32.713636	27.591540	17.969098	33.496208	23.281034	29.517671	30.143073	17.135108	16.640462	21.040740	18.901603	30.955841	30.115444	31.311892	28.795946	31.018341	27.555405	30.327039	31.049402	30.133425	0.186834	-0.002153
4/19/2014 3:50:41 PM	20.941950	21.652882	21.044700	21.151052	20.797108	32.778515	27.637130	17.968724	32.727925	23.292015	29.411004	30.117084	17.121324	16.644620	21.043978	18.897610	30.857608	30.117837	31.310057	28.797798	31.019865	28.454007	30.344004	31.149029	30.132999	0.185437	-0.001996
4/19/2014 3:51:41 PM	20.958530	21.665120	21.049542	21.150477	20.796172	32.838722	27.648586	17.975209	32.469369	23.296486	29.069069	30.053091	17.124008	16.623012	21.038346	18.895044	30.855690	30.119083	31.310942	28.797536	31.021488	27.554290	30.447170	31.146373	30.133917	0.185457	-0.002159
4/19/2014 3:52:41 PM	20.953318	21.676154	21.053358	21.142195	20.794029	32.904166	27.689004	17.964188	32.459202	23.316334	29.185282	30.012444	17.127294	16.639353	21.034940	18.889640	30.855805	30.034159	31.311761	28.715547	31.021029	27.554339	30.444925	31.148422	30.119968	0.149658	-0.002133
4/19/2014 3:53:41 PM	20.960520	21.679923	21.049726	21.138022	20.792924	32.970457	27.730274	17.968513	33.104497	23.325504	29.103142	29.948816	17.123106	16.635344	21.033114	18.889077	30.856313	30.117394	31.219986	28.777588	31.019013	27.654949	30.444630	31.245409	30.048420	0.186676	-0.002094
4/19/2014 3:54:41 PM	20.965419	21.692218	21.054444	21.140392	20.793309	33.034106	27.762251	17.968717	31.952900	23.326428	29.323335	29.971415	17.123491	16.637542	21.037109	18.891633	29.863920	30.079547	31.210791	28.797110	31.020078	27.555028	30.445712	31.245409	30.032422	0.186244	-0.001937
4/19/2014 3:55:41 PM	20.963593	21.708259	21.058396	21.147594	20.804486	33.094134	27.752177	17.962178	33.381647	23.346410	29.633957	29.934663	17.114229	16.630633	21.024990	18.882566	29.860199	30.017096	31.210906	28.697139	31.019226	27.553831	30.444712	31.248753	30.235821	0.186460	-0.002028
4/19/2014 3:56:41 PM	20.955062	21.713990	21.058533	21.146828	20.807693	33.166467	27.808321	17.964126	33.388751	23.375199	28.670709	29.885702	17.122702	16.632946	21.036142	18.881799	30.793485	29.916224	31.310368	28.796356	31.020898	27.652589	30.444925	31.441974	30.133491	0.224993	-0.002015
4/19/2014 3:57:41 PM	20.951101	21.733492	21.071908	21.141605	20.810415	33.230453	27.868466	17.975909	33.703358	23.381518	29.090920	29.923344	17.121446	16.634952	21.038863	18.894295	29.959612	30.116821	30.806959	28.896703	31.018341	27.655752	30.444843	31.342708	29.847430	0.187129	-0.001832
4/19/2014 3:58:41 PM	20.936789	21.749147	21.073126	21.150226	20.816149	33.302240	27.927294	17.972785	33.476263	23.392104	29.394050	29.861478	17.119770	16.649410	21.044054	18.903296	30.757834	30.117771	31.308745	28.796126	31.018472	27.555946	30.444417	31.342757	30.133556	0.148596	-0.001963
4/19/2014 3:59:41 PM	20.919429	21.752372	21.066783	21.146230	20.814500	33.362610	27.970348	17.968416	31.076484	23.403433	28.837639	29.845686	17.128807	16.639597	21.040781	18.903996	30.756933	30.119558	30.413470	28.796257	31.021668	27.653998	30.344954	31.345052	30.133704	0.184690	-0.001287
4/19/2014 4:00:41 PM	20.897395	21.756521	21.063531	21.142076	20.822626	33.417459	27.952936	17.972397	30.519628	23.411720	28.632265	29.736370	17.125362	16.635244	21.042224	18.890425	30.758080	30.117525	30.411618	28.796438	31.019423	27.653015	30.445154	31.442613	30.136834	0.186657	-0.001917
4/19/2014 4:01:41 PM	20.907327	21.773482	21.064794	21.141894	20.812330	33.473200	27.977703	17.972577	30.566549	23.423071	28.636569	29.690310	17.119743	16.640500	21.041319	18.896575	30.859477	30.120591	30.411110	28.798437	31.020767	27.651638	30.345397	31.440105	30.132802	0.189076	-0.002540
4/19/2014 4:02:41 PM	20.904449	21.778366	21.069861	21.135044	20.810535	33.528236	27.982919	17.976210	31.810928	23.431011	28.036044	29.529193	17.110513	16.635617	21.042414	18.886274	30.758506	30.117607	30.413060	28.897736	31.019242	27.654211	30.445433	31.441072	30.136015	0.189509	-0.002868
4/19/2014 4:03:41 PM	20.886627	21.789973	21.069197	21.146477	20.823597	33.593141	28.017616	17.978622	31.296713	23.463142	28.003437	29.456654	17.119450	16.636400	21.041569	18.889408	30.856789	30.117034	30.412716	28.898326	31.019915	27.753756	30.445154	31.440826	30.135900	0.186086	-0.003215
4/19/2014 4:04:41 PM	20.892283	21.799053	21.080088	21.149785	20.825280	33.651968	28.049798	17.979585	31.353862	23.465181	28.507893	29.451154	17.118602	16.631563	21.033862	18.884761	30.749376	30.118394	30.400013	28.794684	31.020521	27.752821	30.446810	31.441465	29.235970	0.148773	-0.001871
4/19/2014 4:05:41 PM	20.899101	21.814166	21.075349	21.146129	20.823610	33.710156	28.070752	17.982438	31.329836	23.479551	28.746784	29.504168	17.116383	16.633331	21.029845	18.883993	30.801484	30.118788	30.411077	28.797880	31.019292	27.656014	30.544027	31.442875	29.234708	0.188663	-0.002041
4/19/2014 4:06:41 PM	20.886461	21.821565	21.075350	21.147033	20.828668	33.759991	28.100723	17.984068	31.610255	23.489462	29.126255	29.479433	17.116927	16.627712	21.036527	18.879290	29.861723	30.117919	30.410880	28.799667	31.019324	27.750920	30.445269	31.442105	30.133818	0.223006	-0.001569
4/19/2014 4:07:41 PM	20.893144	21.835641	21.082754	21.156784	20.841131	33.836437	28.157971	17.986786	31.695067	23.513968	29.167316	29.467783	17.121640	16.638047	21.047724	18.883995	29.858953	30.116542	30.413634	28.798224	31.018784	27.658899	30.444728	31.441482	30.131835	0.186440	-0.001956
4/19/2014 4:08:41 PM	20.898460	21.855208	21.091139	21.162099	20.846267	33.895096	28.209731	17.989581	33.015558	23.522335	29.198055	29.482918	17.124800	16.648460	21.044553	18.892035	30.854428	30.119050	30.312156	28.697139	31.019882	27.653048	30.446908	31.442531	30.135392	0.189292	-0.002238
4/19/2014 4:09:41 PM	20.902379	21.862371	21.092891	21.160600	20.850547	33.962013	28.256870	17.984818	33.232455	23.541559	27.969555	29.529289	17.125833	16.634808	21.043234	18.890714	30.856231	30.219315	30.305566	28.797339	31.022013	27.751543	30.443581	31.442121	30.132458	0.188919	-0.002691
